symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLV230505P00131000,2023-04-07,10:00:00,2023-05-05,1.415,1.37,1.46,131.0,28,p,82,0.1625620448538148,-0.3589319256024126,0.06600001683398915,-0.03288337677971365,1,3.3243472930496774,-0.01187022900763357,0.1530715779368436,0.3937261883131323,1.4683328272223928,-0.09509334552584453,-0.0005458177206918301
XLV230505P00132000,2023-04-07,10:00:00,2023-05-05,1.745,1.69,1.8,132.0,28,p,71,0.1562520616912477,-0.4252657007203009,0.07173346618927212,-0.03246031198890997,1,2.6543472930496774,-0.004204545454545405,0.14766884331660254,0.3786774726313331,1.8804123078335058,-0.08948956426146856,-0.0004545349633834547
XLV230505P00132500,2023-04-07,10:00:00,2023-05-05,1.935,1.87,2.0,132.5,28,p,1,0.1547916481516774,-0.4610750196858415,0.07400328668971667,-0.03178443116852647,2,2.3443472930496774,-0.00041509433962261255,0.1449956545705621,0.22062616639073468,2.111960018841261,-0.0013002990237097833,-3.729894048781624e-06
XLV230505P00133000,2023-04-07,10:00:00,2023-05-05,2.155,2.09,2.22,133.0,28,p,61,0.1520997077236692,-0.4983243775249946,0.07530694036361751,-0.03097759250530574,41,2.064347293049677,0.0033458646616540966,0.14314999888592667,-0.022970235007676577,2.3606314335286913,-0.08071552319130133,2.3688346670781014e-05
XLV230505P00134000,2023-04-07,10:00:00,2023-05-05,2.635,2.56,2.71,134.0,28,p,10,0.1462856442316002,-0.5757475122144529,0.07650773473866224,-0.02798679286059036,10,1.544347293049677,0.010783582089552213,0.13831513199766343,-0.46158801361112717,2.9089370988842163,-0.013443042496753526,7.803582018952111e-05
XLV230505P00136000,2023-04-07,10:00:00,2023-05-05,3.8,3.7,3.9,136.0,28,p,1,0.1324554802559518,-0.7378071980807643,0.07000566546899734,-0.01694890059037757,1,0.7093472930496771,0.02533088235294112,0.12555431679230147,-0.14919183995791546,4.1999616400364665,-0.0012300575087314334,2.522229185636516e-06
XLV230512C00126500,2023-04-07,10:00:00,2023-05-12,7.375,7.25,7.5,126.5,35,c,69,0.1981629302108509,0.8021894702083365,0.034307058065508045,-0.04062218276781859,69,0.876917975521593,-0.04786561264822131,0.19524231828642913,0.04026230401451518,6.968695106485846,0.04159343579457845,4.6966391207165286e-05
XLV230512C00128000,2023-04-07,10:00:00,2023-05-12,6.15,6.05,6.25,128.0,35,c,13,0.1909575568310774,0.751681279527272,0.04062048981623434,-0.043278468934008885,13,1.1519179755215934,-0.03558593750000005,0.1879486727203165,0.12800099425050365,5.76035539644096,0.009278563331080127,2.813171260936503e-05
XLV230512C00128500,2023-04-07,10:00:00,2023-05-12,5.725,5.6,5.85,128.5,35,c,173,0.1856710551900904,0.7350411426422898,0.04313334399874691,-0.04342243648890598,5,1.2269179755215927,-0.031556420233463056,0.1831303024197816,0.17205963180868475,5.380531849180635,0.13111472253131057,0.000503227735171352
XLV230512C00129000,2023-04-07,10:00:00,2023-05-12,5.35,5.25,5.45,129.0,35,c,28,0.1842604615513197,0.7139890235235313,0.04522173584931011,-0.04423814770537415,1,1.3519179755215927,-0.02755813953488384,0.18142296498521046,0.23013088946600266,5.0133048292084075,0.022248333620805753,0.00010893625073970896
XLV230512C00129500,2023-04-07,10:00:00,2023-05-12,4.949999999999999,4.85,5.05,129.5,35,c,15,0.1809628357179212,0.6939900341310867,0.04774630774306843,-0.04435136721159516,2,1.4519179755215923,-0.023590733590733715,0.17728930622066255,0.2908247262457961,4.659273804777249,0.01258413243273272,7.37500066339566e-05
XLV230512C00130000,2023-04-07,10:00:00,2023-05-12,4.575,4.5,4.65,130.0,35,c,36,0.1795929212034712,0.6716025480155263,0.05006306929011828,-0.0446044133874377,5,1.5769179755215932,-0.019653846153846244,0.17425817655553255,0.3520448802498819,4.318977055304277,0.03166738491241178,0.0002142594620948635
XLV230512C00130500,2023-04-07,10:00:00,2023-05-12,4.199999999999999,4.1,4.3,130.5,35,c,2,0.1750838482930484,0.6483387481003078,0.05251927042593252,-0.04455484503798335,2,1.7019179755215923,-0.015747126436781667,0.1705543650763658,0.4024795113521647,3.992883174398213,0.0018456141373050577,1.3608593746675545e-05
XLV230512C00131000,2023-04-07,10:00:00,2023-05-12,3.85,3.75,3.95,131.0,35,c,1,0.1711955445338649,0.6229963794765592,0.054666711051254424,-0.04455857065199664,2,1.851917975521593,-0.01187022900763357,0.16777128320159118,0.4258355952834485,3.6813837310541455,0.0009605393785739585,7.199153566373245e-06
XLV230512C00131500,2023-04-07,10:00:00,2023-05-12,3.5,3.4,3.6,131.5,35,c,2,0.1673522326294238,0.5966865130378585,0.05693344932833355,-0.044207201078044545,2,2.001917975521593,-0.008022813688213004,0.16423411150135817,0.4093906808453136,3.384787282308331,0.0020007356940364013,1.3842273462770177e-05
XLV230512C00132000,2023-04-07,10:00:00,2023-05-12,3.175,3.1,3.25,132.0,35,c,2,0.1651753383357496,0.5686277612643842,0.058793733144213434,-0.04383573416759834,1,2.176917975521593,-0.004204545454545405,0.16147061523498088,0.33547018097711206,3.1033148885431814,0.002066109148049434,1.134288150893395e-05
XLV230512C00132500,2023-04-07,10:00:00,2023-05-12,2.825,2.75,2.9,132.5,35,c,30,0.1614158516901578,0.5396481960473709,0.06133916384154503,-0.04270718221111203,1,2.326917975521593,-0.00041509433962261255,0.1563474440232707,0.20821598933992275,2.837097235345846,0.032333396971712586,0.00010560264798211676
XLV230512C00133000,2023-04-07,10:00:00,2023-05-12,2.535,2.46,2.61,133.0,35,c,4,0.1586925536474186,0.5087874402118109,0.06257100969353502,-0.041988429076807776,1,2.536917975521593,0.0033458646616540966,0.15401515851806893,0.022537086139528154,2.5861734154858507,0.004397697802702847,1.524043042470869e-06
XLV230512C00134000,2023-04-07,10:00:00,2023-05-12,1.99,1.92,2.06,134.0,35,c,9,0.1521194317219238,0.444228802228952,0.06423492764584537,-0.03965572366909731,1,2.991917975521593,0.010783582089552213,0.14862971275095047,-0.37200100877524944,2.1299099648292645,0.010157947801771205,-5.66012605994703e-05
XLV230512C00135000,2023-04-07,10:00:00,2023-05-12,1.525,1.48,1.57,135.0,35,c,14,0.149577446859579,0.3777544177366754,0.06376043858891123,-0.03654897675487012,6,3.526917975521593,0.018111111111111078,0.14408861709619297,-0.5465382343727719,1.7330618986710644,0.015684531817420664,-0.00012935644205917357
XLV230512C00136000,2023-04-07,10:00:00,2023-05-12,1.155,1.07,1.24,136.0,35,c,3,0.1451019247801338,0.31362309564412216,0.06065148591138936,-0.03304055226300906,1,4.156917975521593,0.02533088235294112,0.14133723300663775,-0.4200507705454771,1.3928876300242161,0.003197090485229199,-2.13040668957049e-05
XLV230512C00137000,2023-04-07,10:00:00,2023-05-12,0.8049999999999999,0.76,0.85,137.0,35,c,28,0.1406870229604103,0.24727562617976595,0.05649311742406127,-0.027887052375154542,1,4.806917975521593,0.03244525547445254,0.13522160205579728,-0.18722769054773616,1.1055775295905412,0.027793663823920726,-8.86273141786901e-05
XLV230512C00138000,2023-04-07,10:00:00,2023-05-12,0.5449999999999999,0.49,0.6,138.0,35,c,33,0.134787246074404,0.18753364990081178,0.04983617099774129,-0.022712057070160774,28,5.546917975521593,0.03945652173913039,0.1306214499597056,-0.04833676144773616,0.8665158217292541,0.028896872070851565,-2.6966896355736907e-05
XLV230512C00139000,2023-04-07,10:00:00,2023-05-12,0.36,0.32,0.4,139.0,35,c,18,0.1322188278687114,0.13722156051686196,0.04170774994871618,-0.017861049391675432,25,6.361917975521593,0.04636690647482011,0.12731255256436463,-0.007497379317325529,0.670565247047941,0.013191114629854705,-2.281505213924868e-06
XLV230512C00140000,2023-04-07,10:00:00,2023-05-12,0.265,0.18,0.35,140.0,35,c,9,0.1340745879230526,0.10527147434126194,0.03404598807987824,-0.014898477464896143,14,7.266917975521593,0.05317857142857141,0.129415790522215,-0.0012383987171152573,0.5123475719827028,0.005383945813434665,-1.88426716218502e-07
XLV230512C00141000,2023-04-07,10:00:00,2023-05-12,0.165,0.1,0.23,141.0,35,c,15,0.1321319271754819,0.0720136572933322,0.026215906254734023,-0.010866931158368565,15,8.166917975521592,0.0598936170212766,0.1266060356293623,-8.00326408342019e-05,0.38649749018493895,0.0069095277048218,-2.0295412527843053e-08
XLV230512C00143000,2023-04-07,10:00:00,2023-05-12,0.1,0.01,0.19,143.0,35,c,5,0.14155265722309,0.04437091364854623,0.016791015660932995,-0.007773941833892337,10,10.101917975521593,0.07304195804195801,0.1350069743714729,-1.7309010935493037e-06,0.21171980678383415,0.001475160242716677,-1.4631260184309397e-10
XLV230512P00118000,2023-04-07,10:00:00,2023-05-12,0.1699999999999999,0.05,0.29,118.0,35,p,2,0.2392875261780476,-0.04298826759387975,0.0096789241543771,-0.011453563761653268,2,15.168082024478407,-0.12334745762711874,0.22830417085618002,7.777353738266072e-07,0.014083735772931993,-0.00034013342356715716,-2.6296704419232818e-11
XLV230512P00119000,2023-04-07,10:00:00,2023-05-12,0.245,0.19,0.3,119.0,35,p,5,0.2465663649005072,-0.05794890552826559,0.012069369204059655,-0.014801765770071418,5,14.243082024478406,-0.11390756302521021,0.23230463139259408,8.089637001465497e-06,0.0237226775290233,-0.0010603440532738165,-6.83814830357242e-10
XLV230512P00122000,2023-04-07,10:00:00,2023-05-12,0.375,0.32,0.43,122.0,35,p,3,0.2213732371308956,-0.08993841265780844,0.01854060228900778,-0.018771319955687482,3,11.373082024478407,-0.08651639344262296,0.21173377086498074,0.00024106997934795235,0.09555605667978483,-0.0009773212029002313,-1.2226548138230226e-08
XLV230512P00123000,2023-04-07,10:00:00,2023-05-12,0.425,0.37,0.48,123.0,35,p,1,0.2138067183303232,-0.10317672297864011,0.02133016460292847,-0.0198954666809934,1,10.423082024478408,-0.07768292682926825,0.20357923856059934,0.0006665753689955094,0.1440907388765599,-0.0003747886539829986,-1.12690871738103e-08
XLV230512P00123500,2023-04-07,10:00:00,2023-05-12,0.455,0.4,0.51,123.5,35,p,3,0.2108281269584677,-0.11091771216732993,0.022905720542532038,-0.02052438302574583,3,9.953082024478407,-0.07331983805668019,0.19972915965736607,0.0011230456774253975,0.17526491198543143,-0.0012074174293246205,-5.695844863641926e-08
XLV230512P00124000,2023-04-07,10:00:00,2023-05-12,0.49,0.44,0.54,124.0,35,p,2,0.2080714569875271,-0.11966107200847564,0.02461401270248409,-0.021230188783155912,2,9.488082024478407,-0.06899193548387106,0.19616505514294824,0.0019171123081154835,0.2118716654382996,-0.0008649771684010269,-6.482119420252265e-08
XLV230512P00125000,2023-04-07,10:00:00,2023-05-12,0.565,0.55,0.58,125.0,35,p,5,0.197599905774937,-0.1388714453577855,0.028398878154645146,-0.022504487958803665,5,8.563082024478406,-0.06044000000000005,0.1885062529866009,0.005315836632802234,0.3040909480419562,-0.0024949590207909962,-4.4934623452300233e-07
XLV230512P00125500,2023-04-07,10:00:00,2023-05-12,0.615,0.59,0.64,125.5,35,p,53,0.1937193167145499,-0.15070651930640389,0.030504335418735096,-0.023325097061663858,53,8.113082024478407,-0.05621513944223122,0.1854298713053138,0.009059408804771388,0.36113157438265153,-0.02840728087795407,-8.117367416461768e-06
XLV230512P00126000,2023-04-07,10:00:00,2023-05-12,0.6699999999999999,0.64,0.7,126.0,35,p,9,0.1903802546192745,-0.16358162968855283,0.032732748801445055,-0.02413583551846643,5,7.668082024478407,-0.05202380952380947,0.18237532404102358,0.01519289648066976,0.42644686465609544,-0.005176273499781444,-2.3116525834012178e-06
XLV230512P00126500,2023-04-07,10:00:00,2023-05-12,0.735,0.7,0.77,126.5,35,p,1,0.1880913152757807,-0.17809889923112165,0.03506541329856283,-0.02503528594487847,1,7.233082024478407,-0.04786561264822131,0.1797599718068971,0.025372171660447196,0.5007913593963116,-0.0006161283466945955,-4.2894056325742343e-07
XLV230512P00127500,2023-04-07,10:00:00,2023-05-12,0.885,0.86,0.91,127.5,35,p,5,0.184768220494339,-0.21076271338188457,0.04000584788332873,-0.026724494139767185,2,6.383082024478407,-0.03964705882352937,0.17457458906797402,0.06518728273252404,0.6795763113776259,-0.003514679365761397,-5.510263399348478e-06
XLV230512P00129000,2023-04-07,10:00:00,2023-05-12,1.145,1.12,1.17,129.0,35,p,0,0.1721489832126546,-0.2677237735652205,0.04821700213986091,-0.028327379443722434,1,5.143082024478407,-0.02755813953488384,0.1651022358010164,0.2031444688391757,1.0337906264201087,-0.0,-0.0
XLV230512P00130000,2023-04-07,10:00:00,2023-05-12,1.39,1.34,1.44,130.0,35,p,2,0.1692349920188099,-0.31515027410217167,0.05346069403389109,-0.02932687424091518,1,4.388082024478407,-0.019653846153846244,0.16068130798409008,0.3519488798450411,1.3348186702364722,-0.0018786973219332879,-1.1900057494399781e-05
XLV230512P00130500,2023-04-07,10:00:00,2023-05-12,1.51,1.46,1.56,130.5,35,p,1,0.1655057077368479,-0.3399436408434875,0.05635134468384706,-0.029301611127322325,1,4.008082024478407,-0.015747126436781667,0.15718221300066007,0.42047643030660975,1.5064026981906555,-0.000990139786417375,-7.108551812825354e-06
XLV230512P00131000,2023-04-07,10:00:00,2023-05-12,1.655,1.61,1.7,131.0,35,p,1,0.1614353759586935,-0.3671252648570378,0.058900035002640294,-0.029312356085871683,2,3.6530820244784072,-0.01187022900763357,0.15456361382306186,0.4625931232452249,1.6925811637068349,-0.0010349223856978731,-7.820574348121061e-06
XLV230512P00132000,2023-04-07,10:00:00,2023-05-12,1.985,1.91,2.06,132.0,35,p,2,0.1559092792858709,-0.42603232540886493,0.06345217405057113,-0.02873673834672119,2,2.9830820244784073,-0.004204545454545405,0.14934000796469246,0.3814911175529938,2.109868138916365,-0.0022298144761099064,-1.2898936443503544e-05
XLV230512P00132500,2023-04-07,10:00:00,2023-05-12,2.1799999999999997,2.09,2.27,132.5,35,p,1,0.1549361496337812,-0.4577102533011246,0.06511222064631284,-0.028228341262193535,1,2.6780820244784067,-0.00041509433962261255,0.14723688058100276,0.23113150223831946,2.3413283945792775,-0.0011440756313022174,-3.907496689027674e-06
XLV230512P00133000,2023-04-07,10:00:00,2023-05-12,2.37,2.31,2.43,133.0,35,p,23,0.1506247654842265,-0.4905334952108209,0.06698267273286262,-0.027184388271305426,1,2.368082024478407,0.0033458646616540966,0.1438765727051709,0.022432540411541108,2.5880824835795293,-0.02706964353461168,-8.722596272344097e-06
XLV230512P00134000,2023-04-07,10:00:00,2023-05-12,2.765,2.6,2.93,134.0,35,p,3,0.1402081264787549,-0.5617439700492888,0.07053519512467687,-0.023767105512465747,3,1.7630820244784071,0.010783582089552213,0.13498384005586897,-0.44286297532105195,3.1271748506434363,-0.0037180853497365478,2.2461052599947876e-05
XLV230512P00135000,2023-04-07,10:00:00,2023-05-12,3.375,3.3,3.45,135.0,35,p,32,0.140410025606394,-0.6299676365974394,0.06754771115335956,-0.02147851582151583,32,1.373082024478407,0.018111111111111078,0.13496727643610926,-0.5773466498683765,3.725682602205731,-0.03797981491705778,0.000312338920614051
XLV230519C00110000,2023-04-07,10:00:00,2023-05-19,23.35,23.2,23.5,110.0,42,c,44,0.3510756340665596,0.9444275259896884,0.006703874397828713,-0.029598218179124558,5,0.2631240018144254,-0.20504545454545453,0.36105805622438314,2.7110307110808145e-05,22.95856134973912,0.005182875462399745,2.016631703994312e-08
XLV230519C00120000,2023-04-07,10:00:00,2023-05-19,13.6,13.5,13.7,120.0,42,c,5,0.2462133238439963,0.8939035492605996,0.016009902736868753,-0.03339114902625795,1,0.5131240018144236,-0.10462499999999997,0.24990734721808774,0.0022801811112515436,13.081580926790492,0.0014065362384324887,1.9274309335410198e-07
XLV230519C00121000,2023-04-07,10:00:00,2023-05-19,12.675,12.55,12.8,121.0,42,c,1,0.2419881783151801,0.8811529453315536,0.017867149875172572,-0.034738851435735185,1,0.5881240018144247,-0.09549586776859509,0.24317689838246193,0.0044923255579617655,12.12071503416033,0.00031394061775355753,7.594701316686092e-08
XLV230519C00122000,2023-04-07,10:00:00,2023-05-19,11.75,11.65,11.85,122.0,42,c,40,0.2365401216307849,0.8676346755115638,0.0199161494229827,-0.03585962446009816,1,0.663124001814424,-0.08651639344262296,0.2354639612216387,0.008423518351983744,11.173140590886709,0.013997729457257281,5.696301845760831e-06
XLV230519C00123000,2023-04-07,10:00:00,2023-05-19,10.8,10.7,10.9,123.0,42,c,12,0.2239014982165239,0.8555727464188756,0.022196137781094194,-0.03617767151151163,2,0.7131240018144247,-0.07768292682926825,0.2244064134376452,0.014089891349523707,10.242619001066785,0.004680054237249735,2.8584353027008045e-06
XLV230519C00124000,2023-04-07,10:00:00,2023-05-19,9.925,9.8,10.05,124.0,42,c,192,0.2185160218956905,0.8352163896148568,0.02477559338132096,-0.03792198750583964,1,0.8381240018144247,-0.06899193548387106,0.21960433714214514,0.028163914589965172,9.333424153311695,0.08358291657993963,9.141842273062307e-05
XLV230519C00125000,2023-04-07,10:00:00,2023-05-19,9.025,8.9,9.15,125.0,42,c,108,0.2108775496356556,0.8159660647469202,0.027654766103779593,-0.03876352813643891,2,0.9381240018144243,-0.06044000000000005,0.21122682939535556,0.04963842124616985,8.450243781697992,0.05247905104235995,9.063192250851799e-05
XLV230519C00126000,2023-04-07,10:00:00,2023-05-19,8.15,8.05,8.25,126.0,42,c,68,0.2056909065794152,0.792990921693626,0.030824764873926824,-0.03970607437336682,1,1.0631240018144243,-0.05202380952380947,0.2037047121288501,0.08662245323871309,7.598032174519009,0.036829931690736374,9.958154697414261e-05
XLV230519C00127000,2023-04-07,10:00:00,2023-05-19,7.300000000000001,7.2,7.4,127.0,42,c,272,0.1983674505256186,0.7662392967838105,0.03425607343565673,-0.04061604187179935,10,1.2131240018144247,-0.04374015748031512,0.19667336033949254,0.14556275316386968,6.781820430343901,0.16371886044071712,0.0006693582829813084
XLV230519C00128000,2023-04-07,10:00:00,2023-05-19,6.475,6.4,6.55,128.0,42,c,296,0.190415261854133,0.7356357803384839,0.03792008497427446,-0.04136024530031612,2,1.3881240018144236,-0.03558593750000005,0.18981703157624497,0.22971868920310815,6.006496216913322,0.19722103836580349,0.0011495490774634477
XLV230519C00129000,2023-04-07,10:00:00,2023-05-19,5.675,5.6,5.75,129.0,42,c,475,0.1843497035299962,0.7010414302986767,0.04179287993011371,-0.041805951363254046,10,1.5881240018144238,-0.02755813953488384,0.18285933826802292,0.33192590163117647,5.276569711024295,0.34880936531271356,0.0026654726456858354
XLV230519C00130000,2023-04-07,10:00:00,2023-05-19,4.9,4.8,5.0,130.0,42,c,424,0.17918317483543,0.6622074929178101,0.04585711125493219,-0.041818240452040634,24,1.8131240018144243,-0.019653846153846244,0.1755467654896946,0.4249966721293751,4.595945264399951,0.34163690420749115,0.003046427609387238
XLV230519C00131000,2023-04-07,10:00:00,2023-05-19,4.175,4.1,4.25,131.0,42,c,244,0.1706280528430498,0.6179039290815425,0.04970376297208645,-0.041558403293748825,7,2.088124001814424,-0.01187022900763357,0.16907836476657812,0.4500663870868817,3.9677188112899944,0.21309405021620617,0.0018565467177182984
XLV230519C00132000,2023-04-07,10:00:00,2023-05-19,3.4749999999999996,3.4,3.55,132.0,42,c,376,0.1637403589702651,0.5690056966468848,0.05359010767591599,-0.04053984618602113,21,2.3881240018144236,-0.004204545454545405,0.16163383650467184,0.33932566719124607,3.394018963462389,0.3540500847463469,0.002156969644931683
XLV230519C00133000,2023-04-07,10:00:00,2023-05-19,2.855,2.79,2.92,133.0,42,c,213,0.1593358853450149,0.5146981016293628,0.056360171138969406,-0.03923964434264393,10,2.768124001814424,0.0033458646616540966,0.15597422400375738,0.05251385450763965,2.87590540850492,0.21093280827753122,0.00018910063043802266
XLV230519C00134000,2023-04-07,10:00:00,2023-05-19,2.26,2.22,2.3,134.0,42,c,674,0.1505598857471898,0.4557677284896089,0.0588294133985201,-0.036847201717264966,82,3.173124001814424,0.010783582089552213,0.14865029540072305,-0.32236614332822455,2.4133322866022557,0.6967013347993567,-0.0036732357017301167
XLV230519C00135000,2023-04-07,10:00:00,2023-05-19,1.76,1.72,1.8,135.0,42,c,751,0.1473962638595172,0.39400392187869393,0.05926588223292839,-0.03408589151128094,116,3.673124001814424,0.018111111111111078,0.14323079120788076,-0.5814646445719823,2.005177554418629,0.7820543189729807,-0.007382487608732871
XLV230519C00136000,2023-04-07,10:00:00,2023-05-19,1.33,1.3,1.36,136.0,42,c,186,0.1404147863870292,0.3311176108703129,0.05793463328851445,-0.030652718442552462,66,4.243124001814424,0.02533088235294112,0.13811885932828594,-0.5778380442728789,1.6493329037348563,0.18934046294593054,-0.0018170151686982203
XLV230519C00137000,2023-04-07,10:00:00,2023-05-19,0.98,0.94,1.02,137.0,42,c,1019,0.1378904538827514,0.2702283533946581,0.05452633898506143,-0.026814874653762755,15,4.893124001814424,0.03244525547445254,0.13388339244564695,-0.3766350429287593,1.3428434340704165,0.9762763107170154,-0.006488351748567466
XLV230519C00138000,2023-04-07,10:00:00,2023-05-19,0.6950000000000001,0.67,0.72,138.0,42,c,469,0.1323960330892111,0.21267728697532684,0.04940249830776011,-0.022571328453891093,3,5.608124001814424,0.03945652173913039,0.12972215193245193,-0.1648002606697785,1.082082590760444,0.40711207403060207,-0.0013066829180522557
XLV230519C00139000,2023-04-07,10:00:00,2023-05-19,0.48,0.45,0.51,139.0,42,c,70,0.1309016107088512,0.1619636764124105,0.042834103327060724,-0.018385864036427613,4,6.393124001814424,0.04636690647482011,0.12639264680208956,-0.049128679112862776,0.8629461669436933,0.0526841464215405,-5.813967562946562e-05
XLV230519C00140000,2023-04-07,10:00:00,2023-05-19,0.32,0.3,0.34,140.0,42,c,53,0.126464709687517,0.11874231509022282,0.03552155818542513,-0.014386514995936128,15,7.233124001814424,0.05317857142857141,0.12340294730577785,-0.00984026887785787,0.6810494015551193,0.03307958907297521,-8.817029861405175e-06
XLV230519C00141000,2023-04-07,10:00:00,2023-05-19,0.21,0.19,0.23,141.0,42,c,16,0.1266241134750243,0.0847808563483099,0.02825621810254031,-0.010954858542754714,13,8.123124001814425,0.0598936170212766,0.12134945795741836,-0.0014151030705195906,0.5319130859891213,0.007943762382666041,-3.8277849685668355e-07
XLV230519C00142000,2023-04-07,10:00:00,2023-05-19,0.13,0.11,0.15,142.0,42,c,139,0.1224467392466494,0.05738097914929907,0.02136520512840967,-0.007869170901337194,9,9.043124001814425,0.06651408450704221,0.11886578465114228,-0.0001263480108151876,0.41112763828895577,0.05218120395918869,-2.9690853756878317e-07
XLV230519C00143000,2023-04-07,10:00:00,2023-05-19,0.08,0.05,0.11,143.0,42,c,81,0.1229053937801034,0.03810781912803249,0.015587237362085782,-0.005540710190174852,1,9.993124001814424,0.07304195804195801,0.11734776639747488,-8.629454053785139e-06,0.31448775803400025,0.022184334032999183,-1.1817015803365508e-08
XLV230519C00145000,2023-04-07,10:00:00,2023-05-19,0.045,0.01,0.08,145.0,42,c,5,0.1282490201540882,0.021988254673421803,0.009390807633596898,-0.003628032577726717,5,11.958124001814424,0.08582758620689646,0.12335677847981147,-1.8582197610730663e-07,0.17842098321228705,0.0008250213297289416,-1.5707481441435025e-11
XLV230519P00108000,2023-04-07,10:00:00,2023-05-19,0.065,0.06,0.07,108.0,42,p,6,0.2982264722699174,-0.013911571134291034,0.0027562903631705993,-0.005078848385115804,6,25.151875998185577,-0.22736111111111112,0.284345851623677,3.0232273444773895e-09,6.81023638700211e-05,-0.0002905818237494124,-3.066631088619679e-13
XLV230519P00109000,2023-04-07,10:00:00,2023-05-19,0.075,0.06,0.09,109.0,42,p,4,0.2918203736812017,-0.01607931316499056,0.0031800252045521837,-0.005646701045011054,1,24.161875998185575,-0.21610091743119275,0.2791266480056685,8.716839880995495e-09,0.000142635897757317,-0.00022350270393740749,-5.894656962624505e-13
XLV230519P00110000,2023-04-07,10:00:00,2023-05-19,0.08,0.06,0.1,110.0,42,p,706,0.2828241385447154,-0.017520192196102125,0.003529582420780386,-0.005887606549793964,13,23.166875998185574,-0.20504545454545453,0.2706366702903768,1.659774759150718e-08,0.0002891161588556173,-0.043784486115210325,-1.9810404055927728e-10
XLV230519P00111000,2023-04-07,10:00:00,2023-05-19,0.095,0.08,0.11,111.0,42,p,3,0.2792526807317803,-0.02069433545763555,0.004129178450551496,-0.006680187242286195,2,22.181875998185575,-0.19418918918918915,0.26652169075372906,5.486594707244325e-08,0.0005676411364025979,-0.00021765925331752897,-2.7826822105567044e-12
XLV230519P00112000,2023-04-07,10:00:00,2023-05-19,0.085,0.04,0.13,112.0,42,p,2,0.2624858025360962,-0.019824427792283078,0.00423156528969737,-0.006045725504475574,2,21.171875998185577,-0.1835267857142857,0.25077494892789476,4.309731749356973e-08,0.0010804684224482225,-0.0001487042119636636,-1.4572018420791325e-12
XLV230519P00113000,2023-04-07,10:00:00,2023-05-19,0.1,0.05,0.15,113.0,42,p,11,0.2590979347784027,-0.023294858701296273,0.004944126167638618,-0.006794171265595825,2,20.186875998185577,-0.17305309734513274,0.24598450462004387,1.3671031765257438e-07,0.0019955538892654978,-0.0009555962968802854,-2.5423389682978074e-11
XLV230519P00114000,2023-04-07,10:00:00,2023-05-19,0.115,0.06,0.17,114.0,42,p,33,0.2544502198443463,-0.026915633203417055,0.005713915243454881,-0.007484577853393001,1,19.201875998185574,-0.16276315789473683,0.24024603180865384,3.8289812391460737e-07,0.0035793338532407173,-0.003313141329041667,-2.1361741484430625e-10
XLV230519P00115000,2023-04-07,10:00:00,2023-05-19,0.13,0.07,0.19,115.0,42,p,21,0.2455478725501912,-0.030723083072910218,0.0065560327419667,-0.00811960072179968,2,18.216875998185575,-0.15265217391304353,0.23373226512192233,9.799467226251694e-07,0.006240227078017578,-0.0024190934005426878,-3.479054532895136e-10
XLV230519P00116000,2023-04-07,10:00:00,2023-05-19,0.15,0.08,0.22,116.0,42,p,6,0.2380599829398683,-0.03559701960934025,0.007588115748524693,-0.008931332320135432,1,17.236875998185575,-0.14271551724137943,0.2279863577340672,2.7408690764211354e-06,0.010583470264626431,-0.0007999768611067292,-2.7802190711669195e-10
XLV230519P00117000,2023-04-07,10:00:00,2023-05-19,0.1699999999999999,0.09,0.25,117.0,42,p,13,0.2306739326608611,-0.04073845413872512,0.008723004963906433,-0.009666577370234047,3,16.256875998185574,-0.1329487179487181,0.22139162747125643,6.997922243100005e-06,0.017476463317648832,-0.001992515461066277,-1.5379844395606937e-09
XLV230519P00118000,2023-04-07,10:00:00,2023-05-19,0.25,0.23,0.27,118.0,42,p,47,0.2387652590385345,-0.05558419834578027,0.010922462730933447,-0.012704071903075154,2,15.336875998185576,-0.12334745762711874,0.22675504633520877,5.26034239775528e-05,0.02812181473542741,-0.009020085569971062,-4.1797600251642556e-08
XLV230519P00119000,2023-04-07,10:00:00,2023-05-19,0.285,0.27,0.3,119.0,42,p,22,0.2317893768542963,-0.06371019747683504,0.012503414998921158,-0.013714506565919327,3,14.371875998185576,-0.11390756302521021,0.2204368435499786,0.0001294345984495488,0.04413291177134847,-0.004833297802767484,-4.8140715219539286e-08
XLV230519P00120000,2023-04-07,10:00:00,2023-05-19,0.3299999999999999,0.31,0.35,120.0,42,p,282,0.2239850300832675,-0.07376718426651552,0.01436635171381262,-0.014927756801513037,5,13.416875998185576,-0.10462499999999997,0.21480904862908304,0.0003323385795070227,0.06760442009185864,-0.07118489207743849,-1.5844164555175214e-06
XLV230519P00121000,2023-04-07,10:00:00,2023-05-19,0.385,0.36,0.41,121.0,42,p,889,0.2176234232465308,-0.08578772278441948,0.01651183782369614,-0.016274889361790112,3,12.471875998185576,-0.09549586776859509,0.20950632276210485,0.0008554718739708318,0.10116810014985397,-0.2579226032086243,-1.2857216978832234e-05
